user_id,in_degree,out_degree,total_degree,in_degree_centrality,out_degree_centrality,pagerank,clustering_coeff,betweenness,k_core,account_type,label
101885,0.13745845251878427,0.6117329055564489,0.46049155682543363,0.1374584525187844,0.6117329055564489,-0.23716909573269923,1.541106559090535,0.3714398726374538,0.38722658195267307,human,0
108640,0.9589233082087304,0.20445400705015795,0.9200639688268646,0.9589233082087305,0.2044540070501582,0.13931935451991762,-0.22630367236281196,0.8512660193305179,0.38722658195267307,suspicious,2
104486,0.6851016896454151,0.6117329055564489,0.9200639688268646,0.6851016896454151,0.6117329055564489,1.8780577781759547,-0.22630367236281196,0.44488107697512036,0.38722658195267307,human,0
102495,0.6851016896454151,1.8335696010753215,1.6094225868290108,0.6851016896454151,1.8335696010753215,-0.08511405144925993,-0.22630367236281196,1.4791164975169178,0.38722658195267307,human,0
105948,-0.9578280217344773,-0.6101037899624239,-1.1480118851795744,-0.9578280217344771,-0.6101037899624236,-0.6294786416388085,-0.22630367236281196,-0.28849247732737054,-0.8794616154718388,bot,1
103037,-0.6840064031711619,0.20445400705015795,-0.45865326717742816,-0.6840064031711616,0.2044540070501582,-0.3961031082194525,-0.22630367236281196,-0.6013339381679117,0.38722658195267307,human,0
105778,0.13745845251878427,-0.6101037899624239,-0.22886706117671268,0.1374584525187844,-0.6101037899624236,0.23561240573118034,-0.22630367236281196,0.04589679392817447,0.38722658195267307,bot,1
103604,0.9589233082087304,0.20445400705015795,0.9200639688268646,0.9589233082087305,0.2044540070501582,1.5445989134107132,-0.22630367236281196,1.408762094918931,0.38722658195267307,human,0
100846,-0.6840064031711619,-0.6101037899624239,-0.918225679178859,-0.6840064031711616,-0.6101037899624236,-0.5272829855627433,-0.22630367236281196,-0.6220993487630123,-0.8794616154718388,human,0
100543,0.41128007108209963,0.6117329055564489,0.690277762826149,0.4112800710820996,0.6117329055564489,0.6411210403243242,-0.22630367236281196,-0.19172873599277487,0.38722658195267307,human,0
103725,-0.6840064031711619,-0.6101037899624239,-0.918225679178859,-0.6840064031711616,-0.6101037899624236,-0.7197768647374898,-0.22630367236281196,-0.8527234729459469,-0.8794616154718388,human,0
104188,0.41128007108209963,1.4262907025690306,1.14985017482758,0.4112800710820996,1.426290702569031,4.048953446817641,-0.22630367236281196,2.1179530825289814,0.38722658195267307,human,0
103680,-0.13636316604453114,-1.0173826884687147,-0.6884394731781436,-0.13636316604453103,-1.0173826884687145,-0.5510561903200036,-0.22630367236281196,-0.6789537477296803,0.38722658195267307,human,0
108900,-0.4101847846078465,0.20445400705015795,-0.22886706117671268,-0.41018478460784635,0.2044540070501582,-0.6062571643248557,-0.22630367236281196,0.04913794840351709,0.38722658195267307,suspicious,2
107968,-0.13636316604453114,-1.4246615869750057,-0.918225679178859,-0.13636316604453103,-1.4246615869750057,-0.3953985583694323,-0.22630367236281196,-0.577577905101714,0.38722658195267307,bot,1
108486,-0.13636316604453114,0.20445400705015795,0.0009191448240027605,-0.13636316604453103,0.2044540070501582,-0.6341044291547799,-0.22630367236281196,-0.6282305193594591,0.38722658195267307,bot,1
106076,-0.9578280217344773,-0.20282489145613297,-0.918225679178859,-0.9578280217344771,-0.20282489145613286,-0.8987786844415689,-0.22630367236281196,-0.884419934347478,0.38722658195267307,bot,1
107341,-0.4101847846078465,1.0190118040627398,0.2307053508247182,-0.41018478460784635,1.0190118040627398,-0.6698665730094182,-0.22630367236281196,-0.617435887660427,0.38722658195267307,bot,1
108226,-0.9578280217344773,0.20445400705015795,-0.6884394731781436,-0.9578280217344771,0.2044540070501582,-0.8680281206452201,-0.22630367236281196,-0.8700135929589823,0.38722658195267307,bot,1
107247,-0.4101847846078465,0.20445400705015795,-0.22886706117671268,-0.41018478460784635,0.2044540070501582,-0.5820492768666566,-0.22630367236281196,-0.6308441216563008,0.38722658195267307,bot,1
109711,-0.13636316604453114,0.20445400705015795,0.0009191448240027605,-0.13636316604453103,0.2044540070501582,-0.6246089775683913,-0.22630367236281196,-0.17793435932760618,0.38722658195267307,suspicious,2
108291,-1.2316496402977928,-1.0173826884687147,-1.6075842971810053,-1.2316496402977923,-1.0173826884687145,-0.9272473298663234,-0.22630367236281196,-0.9009195830412996,-3.412838010320862,bot,1
107138,-0.4101847846078465,-1.4246615869750057,-1.1480118851795744,-0.41018478460784635,-1.4246615869750057,-0.6049099881876708,-0.22630367236281196,-0.8514517643910877,-0.8794616154718388,bot,1
102965,0.13745845251878427,-0.20282489145613297,0.0009191448240027605,0.1374584525187844,-0.20282489145613286,-0.12797667307131577,-0.22630367236281196,-0.4945231151310203,0.38722658195267307,human,0
107560,-0.4101847846078465,-0.20282489145613297,-0.45865326717742816,-0.41018478460784635,-0.20282489145613286,-0.27953982511083186,-0.22630367236281196,-0.6484900365928429,0.38722658195267307,bot,1
102530,-0.6840064031711619,-1.0173826884687147,-1.1480118851795744,-0.6840064031711616,-1.0173826884687145,-0.1648325539769975,-0.22630367236281196,-0.04250160240596679,-0.8794616154718388,human,0
107285,-1.505471258861108,1.0190118040627398,-0.6884394731781436,-1.5054712588611077,1.0190118040627398,-1.040957462257462,-0.22630367236281196,-1.00953326353222,0.38722658195267307,bot,1
105773,-0.4101847846078465,0.20445400705015795,-0.22886706117671268,-0.41018478460784635,0.2044540070501582,-0.6859960425153594,-0.22630367236281196,-0.5016093902891798,0.38722658195267307,bot,1
101049,0.6851016896454151,0.20445400705015795,0.690277762826149,0.6851016896454151,0.2044540070501582,0.5996751448430157,-0.22630367236281196,0.66366745190481,0.38722658195267307,human,0
107046,-0.9578280217344773,0.6117329055564489,-0.45865326717742816,-0.9578280217344771,0.6117329055564489,-1.0141080311857957,-0.22630367236281196,-0.8962880664863354,0.38722658195267307,bot,1
101961,0.9589233082087304,-0.6101037899624239,0.46049155682543363,0.9589233082087305,-0.6101037899624236,0.566617308981392,-0.22630367236281196,0.6016474895499834,0.38722658195267307,human,0
102531,0.9589233082087304,1.0190118040627398,1.3796363808282954,0.9589233082087305,1.0190118040627398,0.7045276918939513,-0.22630367236281196,1.1290514475006728,0.38722658195267307,human,0
109049,-0.4101847846078465,1.8335696010753215,0.690277762826149,-0.41018478460784635,1.8335696010753215,-0.588908434816895,-0.22630367236281196,0.30851062169978904,0.38722658195267307,suspicious,2
107604,-0.4101847846078465,0.20445400705015795,-0.22886706117671268,-0.41018478460784635,0.2044540070501582,-0.6269079261063552,-0.22630367236281196,-0.06734564152529907,0.38722658195267307,bot,1
106525,-0.9578280217344773,0.6117329055564489,-0.45865326717742816,-0.9578280217344771,0.6117329055564489,-0.8521564111513138,-0.22630367236281196,-0.7452692165154434,0.38722658195267307,bot,1
100238,0.13745845251878427,0.20445400705015795,0.2307053508247182,0.1374584525187844,0.2044540070501582,1.0817545187518522,-0.22630367236281196,-0.13118139399640466,0.38722658195267307,human,0
104918,0.9589233082087304,0.20445400705015795,0.9200639688268646,0.9589233082087305,0.2044540070501582,0.8741192021530672,-0.22630367236281196,1.8923184314458121,0.38722658195267307,human,0
106480,-0.9578280217344773,0.20445400705015795,-0.6884394731781436,-0.9578280217344771,0.2044540070501582,-0.3835530633878739,-0.22630367236281196,0.2763457174983221,0.38722658195267307,bot,1
101134,0.6851016896454151,-1.0173826884687147,0.0009191448240027605,0.6851016896454151,-1.0173826884687145,0.16349050342433138,-0.22630367236281196,-0.22388121954204404,0.38722658195267307,human,0
106977,0.41128007108209963,0.6117329055564489,0.690277762826149,0.4112800710820996,0.6117329055564489,-0.2707864812817778,-0.22630367236281196,-0.6923542236528181,0.38722658195267307,bot,1
105902,0.13745845251878427,0.6117329055564489,0.46049155682543363,0.1374584525187844,0.6117329055564489,-0.22855864992713346,-0.22630367236281196,0.03694441995242568,0.38722658195267307,bot,1
109058,-0.13636316604453114,-0.6101037899624239,-0.45865326717742816,-0.13636316604453103,-0.6101037899624236,0.02309821030242874,-0.22630367236281196,-0.5771513926714562,0.38722658195267307,suspicious,2
104260,0.41128007108209963,1.0190118040627398,0.9200639688268646,0.4112800710820996,1.0190118040627398,0.29659501108282965,-0.22630367236281196,0.22784678239828673,0.38722658195267307,human,0
108841,-0.6840064031711619,1.8335696010753215,0.46049155682543363,-0.6840064031711616,1.8335696010753215,-0.6984367662189805,-0.22630367236281196,1.241733072386558,0.38722658195267307,suspicious,2
106966,-0.6840064031711619,0.20445400705015795,-0.45865326717742816,-0.6840064031711616,0.2044540070501582,-0.7728015121418167,-0.22630367236281196,-0.6046623175809885,0.38722658195267307,bot,1
109980,-0.6840064031711619,-1.0173826884687147,-1.1480118851795744,-0.6840064031711616,-1.0173826884687145,-0.7905164289499554,-0.22630367236281196,-0.8047664895928329,-0.8794616154718388,suspicious,2
100793,0.6851016896454151,-0.6101037899624239,0.2307053508247182,0.6851016896454151,-0.6101037899624236,0.1531804339784544,-0.22630367236281196,0.3172750628127764,0.38722658195267307,human,0
101986,0.9589233082087304,-0.6101037899624239,0.46049155682543363,0.9589233082087305,-0.6101037899624236,0.5870790371428994,-0.22630367236281196,1.5328619189525723,0.38722658195267307,human,0
105657,-0.9578280217344773,0.20445400705015795,-0.6884394731781436,-0.9578280217344771,0.2044540070501582,-0.8789575946762203,-0.22630367236281196,-0.9038178714158646,0.38722658195267307,bot,1
108740,-0.4101847846078465,1.4262907025690306,0.46049155682543363,-0.41018478460784635,1.426290702569031,0.7649181501348639,-0.22630367236281196,0.17909421465007452,0.38722658195267307,suspicious,2
107936,-0.9578280217344773,0.6117329055564489,-0.45865326717742816,-0.9578280217344771,0.6117329055564489,-0.916883637303392,-0.22630367236281196,-0.7269072639073236,0.38722658195267307,bot,1
106098,-0.6840064031711619,-1.0173826884687147,-1.1480118851795744,-0.6840064031711616,-1.0173826884687145,-0.44707385114364984,-0.22630367236281196,-0.852589393606713,-0.8794616154718388,bot,1
105908,-0.13636316604453114,1.4262907025690306,0.690277762826149,-0.13636316604453103,1.426290702569031,-0.5442043875380485,-0.22630367236281196,-0.7159602026621589,0.38722658195267307,bot,1
107374,-1.2316496402977928,-0.6101037899624239,-1.3777980911802898,-1.2316496402977923,-0.6101037899624236,-1.0264423909738531,-0.22630367236281196,-1.006352335691745,-2.1461498128963505,bot,1
108129,-0.13636316604453114,1.0190118040627398,0.46049155682543363,-0.13636316604453103,1.0190118040627398,0.14359558581798867,-0.22630367236281196,0.12287016170094853,0.38722658195267307,bot,1
102979,0.13745845251878427,-0.20282489145613297,0.0009191448240027605,0.1374584525187844,-0.20282489145613286,-0.20888888454893692,-0.22630367236281196,0.7213731133214586,0.38722658195267307,human,0
108862,0.41128007108209963,0.6117329055564489,0.690277762826149,0.4112800710820996,0.6117329055564489,-0.21625810704396742,-0.22630367236281196,0.7463934502105373,0.38722658195267307,suspicious,2
109302,0.41128007108209963,0.6117329055564489,0.690277762826149,0.4112800710820996,0.6117329055564489,-0.2901503640491815,-0.22630367236281196,0.5989903645674741,0.38722658195267307,suspicious,2
106722,-1.2316496402977928,1.0190118040627398,-0.45865326717742816,-1.2316496402977923,1.0190118040627398,-0.9248714669248924,-0.22630367236281196,-0.8164939655037624,0.38722658195267307,bot,1
107843,-0.6840064031711619,0.20445400705015795,-0.45865326717742816,-0.6840064031711616,0.2044540070501582,-0.6509550930668142,-0.22630367236281196,-0.7391931432988256,0.38722658195267307,bot,1
105525,-0.6840064031711619,-1.0173826884687147,-1.1480118851795744,-0.6840064031711616,-1.0173826884687145,-0.7218070533187004,-0.22630367236281196,-0.9557797533616621,-0.8794616154718388,bot,1
108722,0.13745845251878427,-0.20282489145613297,0.0009191448240027605,0.1374584525187844,-0.20282489145613286,-0.23021464732739014,-0.22630367236281196,-0.45378590363295274,0.38722658195267307,suspicious,2
108432,0.13745845251878427,-0.6101037899624239,-0.22886706117671268,0.1374584525187844,-0.6101037899624236,-0.1956624022721068,-0.22630367236281196,0.0147064155116828,0.38722658195267307,bot,1
109009,-0.6840064031711619,-0.6101037899624239,-0.918225679178859,-0.6840064031711616,-0.6101037899624236,-0.8660842939556163,-0.22630367236281196,-0.853682452583788,-0.8794616154718388,suspicious,2
108604,-1.505471258861108,1.0190118040627398,-0.6884394731781436,-1.5054712588611077,1.0190118040627398,-1.040957462257462,-0.22630367236281196,-1.00953326353222,0.38722658195267307,suspicious,2
107175,-0.9578280217344773,-0.6101037899624239,-1.1480118851795744,-0.9578280217344771,-0.6101037899624236,-0.9207311672775343,-0.22630367236281196,-0.9771148125749338,-0.8794616154718388,bot,1
103920,-0.4101847846078465,0.20445400705015795,-0.22886706117671268,-0.41018478460784635,0.2044540070501582,1.12489872328206,-0.22630367236281196,0.9187726593192835,0.38722658195267307,human,0
103139,-0.4101847846078465,0.6117329055564489,0.0009191448240027605,-0.41018478460784635,0.6117329055564489,-0.5529775035484693,-0.22630367236281196,-0.5072877680870205,0.38722658195267307,human,0
109417,-0.6840064031711619,-0.6101037899624239,-0.918225679178859,-0.6840064031711616,-0.6101037899624236,-0.39246572011312514,-0.22630367236281196,0.43288647687743886,-0.8794616154718388,suspicious,2
109934,-0.6840064031711619,-1.4246615869750057,-1.3777980911802898,-0.6840064031711616,-1.4246615869750057,-0.4825316546648686,-0.22630367236281196,-0.7093771809204839,-2.1461498128963505,suspicious,2
105790,-1.2316496402977928,-0.20282489145613297,-1.1480118851795744,-1.2316496402977923,-0.20282489145613286,-0.9729514272902893,-0.22630367236281196,-0.9217807801560305,-2.1461498128963505,bot,1
104074,-0.4101847846078465,-1.0173826884687147,-0.918225679178859,-0.41018478460784635,-1.0173826884687145,-0.4645667285152822,-0.22630367236281196,-0.8770564717627775,-0.8794616154718388,human,0
103288,-0.4101847846078465,1.4262907025690306,0.46049155682543363,-0.41018478460784635,1.426290702569031,-0.17863387539237632,-0.22630367236281196,0.08051866987173616,0.38722658195267307,human,0
103230,0.9589233082087304,-1.8319404854812966,-0.22886706117671268,0.9589233082087305,-1.8319404854812964,1.2033987072744772,-0.22630367236281196,-0.8474181967980059,0.38722658195267307,human,0
101827,-0.4101847846078465,0.20445400705015795,-0.22886706117671268,-0.41018478460784635,0.2044540070501582,-0.48294595554692094,-0.22630367236281196,-0.15779983797999353,0.38722658195267307,human,0
105549,-0.4101847846078465,-0.6101037899624239,-0.6884394731781436,-0.41018478460784635,-0.6101037899624236,-0.6852563049587068,-0.22630367236281196,-0.7207256267362206,-0.8794616154718388,bot,1
100594,-0.4101847846078465,-0.20282489145613297,-0.45865326717742816,-0.41018478460784635,-0.20282489145613286,-0.3712120489381307,-0.22630367236281196,-0.634123019632197,0.38722658195267307,human,0
102726,-0.13636316604453114,-0.6101037899624239,-0.45865326717742816,-0.13636316604453103,-0.6101037899624236,-0.5214460834785056,-0.22630367236281196,-0.6791500356667971,0.38722658195267307,human,0
104138,-0.6840064031711619,0.20445400705015795,-0.45865326717742816,-0.6840064031711616,0.2044540070501582,-0.4458729779447072,-0.22630367236281196,-0.21317902151079343,0.38722658195267307,human,0
100561,0.41128007108209963,-0.6101037899624239,0.0009191448240027605,0.4112800710820996,-0.6101037899624236,0.3835043679433943,-0.22630367236281196,0.004091356730169047,0.38722658195267307,human,0
107407,0.41128007108209963,0.20445400705015795,0.46049155682543363,0.4112800710820996,0.2044540070501582,-0.3832914146838636,-0.22630367236281196,-0.17394035235559102,0.38722658195267307,bot,1
108807,-0.9578280217344773,0.6117329055564489,-0.45865326717742816,-0.9578280217344771,0.6117329055564489,-0.7619889427368665,-0.22630367236281196,-0.5948521741308948,-0.8794616154718388,suspicious,2
108387,-0.9578280217344773,-1.0173826884687147,-1.3777980911802898,-0.9578280217344771,-1.0173826884687145,-0.9320302339775306,-0.22630367236281196,-0.9902604097498391,-2.1461498128963505,bot,1
